2007.06.12 00:00	1.5839	1.5852	1.5775	1.5818	6503
2007.06.13 00:00	1.5839	1.5872	1.5784	1.5839	7518
2007.06.14 00:00	1.5853	1.5949	1.5827	1.592	7117
2007.06.15 00:00	1.5936	1.5943	1.5871	1.5892	5907
2007.06.18 00:00	1.5896	1.595	1.5858	1.5901	3927
2007.06.19 00:00	1.5909	1.5933	1.5846	1.5859	6808
2007.06.20 00:00	1.586	1.5894	1.5836	1.5879	7611
2007.06.21 00:00	1.5877	1.5895	1.5796	1.5798	7321
2007.06.22 00:00	1.5799	1.5922	1.5785	1.5893	6001
2007.06.25 00:00	1.5875	1.5896	1.5838	1.5886	6239
2007.06.26 00:00	1.5887	1.5896	1.5858	1.5896	4508
2007.06.27 00:00	1.5895	1.6052	1.5891	1.6042	6773
2007.06.28 00:00	1.6043	1.605	1.5866	1.5892	5270
2007.06.29 00:00	1.5891	1.5966	1.5804	1.5942	4871
2007.07.02 00:00	1.5885	1.5896	1.5858	1.5863	7529
2007.07.03 00:00	1.5865	1.5896	1.5858	1.5896	4130
2007.07.04 00:00	1.5886	1.5896	1.5862	1.5872	4998
2007.07.05 00:00	1.5874	1.5896	1.5858	1.5887	8530
2007.07.06 00:00	1.5885	1.5894	1.5858	1.5889	6341
2007.07.09 00:00	1.5886	1.5891	1.5858	1.5858	1993
2007.07.10 00:00	1.5864	1.5953	1.5858	1.5945	5066
2007.07.11 00:00	1.5946	1.6051	1.5936	1.5937	7749
2007.07.12 00:00	1.5936	1.5974	1.5936	1.5938	5831
2007.07.13 00:00	1.5891	1.59	1.5809	1.5816	6789
2007.07.16 00:00	1.5813	1.5816	1.578	1.5797	4541
2007.07.17 00:00	1.5795	1.5815	1.5775	1.5791	3375
2007.07.18 00:00	1.5792	1.581	1.5702	1.5726	6880
2007.07.19 00:00	1.5724	1.574	1.5701	1.5703	6394
2007.07.20 00:00	1.5657	1.574	1.5653	1.5708	2445
2007.07.23 00:00	1.5728	1.5737	1.5623	1.5629	4774
2007.07.24 00:00	1.5631	1.5661	1.5611	1.5661	6736
2007.07.25 00:00	1.566	1.5662	1.5499	1.5505	3745
2007.07.26 00:00	1.555	1.5788	1.5476	1.5739	8424
2007.07.27 00:00	1.579	1.6028	1.5702	1.5974	9402
2007.07.30 00:00	1.6038	1.613	1.5965	1.5973	7874
2007.07.31 00:00	1.5972	1.6052	1.5936	1.6052	9964
2007.08.01 00:00	1.6097	1.613	1.5966	1.5968	8386
2007.08.02 00:00	1.5969	1.6052	1.5936	1.5958	5801
2007.08.03 00:00	1.5959	1.6129	1.5949	1.6113	4280
2007.08.06 00:00	1.6505	1.6505	1.6505	1.6505	1
2007.08.07 00:00	1.6082	1.6161	1.6055	1.6102	1921
2007.08.08 00:00	1.6038	1.608	1.5976	1.6014	8362
2007.08.09 00:00	1.6016	1.6101	1.5935	1.6098	9421
2007.08.10 00:00	1.6097	1.6262	1.6064	1.6215	9157
2007.08.13 00:00	1.6177	1.6227	1.6114	1.6171	9991
2007.08.14 00:00	1.617	1.6243	1.6146	1.6208	10029
2007.08.15 00:00	1.6229	1.6419	1.6206	1.6365	10864
2007.08.16 00:00	1.6411	1.7123	1.6405	1.6969	17617
2007.08.17 00:00	1.6972	1.7452	1.6768	1.6892	17909
2007.08.20 00:00	1.6873	1.7089	1.6659	1.6719	11336
2007.08.21 00:00	1.672	1.6911	1.6685	1.6799	12471
2007.08.22 00:00	1.68	1.6881	1.6709	1.6795	11090
2007.08.23 00:00	1.6796	1.6796	1.6506	1.6518	12146
2007.08.24 00:00	1.6519	1.6616	1.6454	1.6533	10830
2007.08.27 00:00	1.6419	1.6476	1.6407	1.6468	4862
2007.08.28 00:00	1.6491	1.6676	1.648	1.6673	11612
2007.08.29 00:00	1.6672	1.684	1.6591	1.6645	12037
2007.08.30 00:00	1.6644	1.6789	1.661	1.6718	10474
2007.08.31 00:00	1.6719	1.6807	1.6567	1.665	11174
2007.09.03 00:00	1.6701	1.6701	1.6563	1.6563	7579
2007.09.04 00:00	1.6565	1.6595	1.641	1.6548	9887
2007.09.05 00:00	1.6471	1.6624	1.647	1.6599	7246
2007.09.06 00:00	1.6597	1.6668	1.65	1.6509	10255
2007.09.07 00:00	1.6507	1.6725	1.6501	1.6658	8890
2007.09.10 00:00	1.6672	1.6849	1.6667	1.6718	8669
2007.09.11 00:00	1.672	1.6753	1.6571	1.6577	9010
2007.09.12 00:00	1.6578	1.6624	1.6482	1.6515	10429
2007.09.13 00:00	1.6516	1.6595	1.6496	1.652	8588
2007.09.14 00:00	1.6568	1.6618	1.6447	1.6471	9252
2007.09.17 00:00	1.6474	1.6667	1.641	1.664	7617
2007.09.18 00:00	1.6641	1.6751	1.6351	1.6405	10461
2007.09.19 00:00	1.6407	1.6465	1.6278	1.6292	9227
2007.09.20 00:00	1.6301	1.6335	1.6242	1.6329	10789
