2006.11.07 00:00	1.8977	1.9124	1.897	1.906	2239
2006.11.08 00:00	1.906	1.9099	1.9008	1.9055	3707
2006.11.09 00:00	1.9055	1.9086	1.8975	1.9052	4910
2006.11.10 00:00	1.9053	1.9181	1.9051	1.9109	5827
2006.11.13 00:00	1.9123	1.9156	1.8997	1.9012	4509
2006.11.14 00:00	1.9011	1.9053	1.8924	1.8955	4008
2006.11.15 00:00	1.8955	1.8973	1.8837	1.8891	4422
2006.11.16 00:00	1.889	1.8935	1.8852	1.8885	2696
2006.11.17 00:00	1.8884	1.8968	1.8836	1.8947	4733
2006.11.20 00:00	1.8946	1.8989	1.8932	1.8976	2042
2006.11.21 00:00	1.8977	1.9006	1.8962	1.899	3133
2006.11.22 00:00	1.899	1.9169	1.8984	1.9146	4248
2006.11.23 00:00	1.9146	1.917	1.9129	1.9157	4160
2006.11.24 00:00	1.9157	1.9352	1.9146	1.9315	6538
2006.11.27 00:00	1.939	1.9413	1.9306	1.9381	3852
2006.11.28 00:00	1.9384	1.9535	1.9368	1.9517	6374
2006.11.29 00:00	1.9518	1.9546	1.9434	1.9465	5672
2006.11.30 00:00	1.9465	1.97	1.9448	1.9661	6848
2006.12.01 00:00	1.966	1.985	1.9635	1.9798	5614
2006.12.04 00:00	1.9837	1.9841	1.9725	1.9816	6750
2006.12.05 00:00	1.9816	1.9823	1.9678	1.9732	5437
2006.12.06 00:00	1.9732	1.9741	1.9617	1.9664	4375
2006.12.07 00:00	1.9664	1.9713	1.9612	1.9632	5373
2006.12.08 00:00	1.9632	1.973	1.9513	1.9533	6416
2006.12.11 00:00	1.9531	1.9597	1.9466	1.9581	4402
2006.12.12 00:00	1.958	1.9717	1.9575	1.9714	6767
2006.12.13 00:00	1.9713	1.973	1.9606	1.967	5005
2006.12.14 00:00	1.967	1.9715	1.9579	1.9603	4355
2006.12.15 00:00	1.9603	1.9666	1.9499	1.9518	4775
2006.12.18 00:00	1.953	1.9581	1.9434	1.9477	4085
2006.12.19 00:00	1.9476	1.9703	1.9465	1.9694	5497
2006.12.20 00:00	1.9695	1.9751	1.9618	1.9646	5723
2006.12.21 00:00	1.9645	1.97	1.9558	1.9615	4088
2006.12.22 00:00	1.9615	1.9684	1.956	1.9595	3906
2006.12.26 00:00	1.9591	1.9601	1.9515	1.9536	2613
2006.12.27 00:00	1.9537	1.9633	1.9527	1.9563	4466
2006.12.28 00:00	1.9562	1.968	1.9555	1.9631	4912
2006.12.29 00:00	1.9632	1.9671	1.9567	1.9579	4640
2007.01.01 00:00	1.9591	1.9591	1.9583	1.9583	9
